mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_precision	mean_test_recall	model	param_C	param_activation	param_bootstrap	param_fit_intercept	param_gamma	param_hidden_layer_sizes	param_kernel	param_l1_ratio	param_learning_rate	param_max_depth	param_max_features	param_max_iter_predict	param_min_samples_leaf	param_min_samples_split	param_multi_class	param_n_estimators	param_n_neighbors	param_n_restarts_optimizer	param_p	param_penalty	param_solver	param_tol	param_warm_start	param_weights	params	rank_test_accuracy	rank_test_precision	rank_test_recall	split0_test_accuracy	split0_test_precision	split0_test_recall	split1_test_accuracy	split1_test_precision	split1_test_recall	split2_test_accuracy	split2_test_precision	split2_test_recall	split3_test_accuracy	split3_test_precision	split3_test_recall	split4_test_accuracy	split4_test_precision	split4_test_recall	std_fit_time	std_score_time	std_test_accuracy	std_test_precision	std_test_recall
0.7536198139190674	0.18105292320251465	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	500				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 500}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.048290096402518065	0.016113094618225143	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7324467658996582	0.1710486888885498	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	500				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 500}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.021179001011229305	0.009196138739851045	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7193068981170654	0.17229466438293456	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	500				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 500}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.021902269402112304	0.008275345839991004	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.680272102355957	0.16549239158630372	0.8736842105263158	0.8736842105263158	0.8736842105263158	svm_SVC	500				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 500}	3	3	3	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.024254573382270984	0.004105153468829396	0.021929536874388554	0.021929536874388554	0.021929536874388554
0.6094907283782959	0.1689354419708252	0.8789473684210526	0.8789473684210526	0.8789473684210526	svm_SVC	500				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 500}	1	1	1	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.9210526315789473	0.9210526315789473	0.9210526315789473	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.02481009882164669	0.00785646915574563	0.028518670372658254	0.028518670372658254	0.028518670372658254
0.5904442310333252	0.17251691818237305	0.8526315789473684	0.8526315789473684	0.8526315789473684	svm_SVC	500				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 500}	10	10	10	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8767123287671232	0.8767123287671232	0.8767123287671232	0.037696689850920014	0.019605034825004527	0.027682286820457355	0.027682286820457355	0.027682286820457355
0.6727197647094727	0.16815109252929689	0.7894736842105263	0.7894736842105263	0.7894736842105263	svm_SVC	1000				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 1000}	12	12	12	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.0317681004682255	0.009240172774492352	0.023141500503637384	0.023141500503637384	0.023141500503637384
0.7072062015533447	0.17264647483825685	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1000				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 1000}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.021165086047332176	0.008420839427034666	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.758701753616333	0.17012939453125	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1000				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 1000}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.012132165338925069	0.011523004557097143	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7297941207885742	0.174560022354126	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1000				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 1000}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.02949192626478825	0.022105641785780134	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6568510055541992	0.1817465305328369	0.8736842105263158	0.8736842105263158	0.8736842105263158	svm_SVC	1000				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 1000}	3	3	3	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.05824165065100506	0.01310640222393374	0.021929536874388554	0.021929536874388554	0.021929536874388554
0.627927827835083	0.16295719146728516	0.8789473684210526	0.8789473684210526	0.8789473684210526	svm_SVC	1000				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 1000}	1	1	1	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.9210526315789473	0.9210526315789473	0.9210526315789473	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.020863704173168147	0.01180687548405314	0.028518670372658254	0.028518670372658254	0.028518670372658254
0.5796079158782959	0.16633386611938478	0.8710526315789474	0.8710526315789474	0.8710526315789474	svm_SVC	1000				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 1000}	7	7	7	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.9078947368421053	0.9078947368421053	0.9078947368421053	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.03489808671192642	0.02464539929086688	0.025787170712701236	0.025787170712701236	0.025787170712701236
